mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,3.197000027,8,1.592999697,1,0,1200,196,1,1199,smile,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.203999996,5,0.207999945,1,0,1200,769,1,1199,relate,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.445999861,5,0.244999886,1,0,1200,1153,1,1199,mangle,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.444000006,5,0.291000128,1,0,1200,193,1,1199,party,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.487999916,5,0.320999861,1,0,1200,566,1,1199,obscure,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.086999893,5,0.111000061,1,0,1200,183,1,1199,congratulate,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.538000107,5,0.110999823,1,0,1200,928,1,1199,cruel,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.60800004,5,0.306999922,1,0,1200,861,1,1199,nectar,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.536999941,5,0.253999949,1,0,1200,77,1,1199,adore,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.478999853,5,0.240999937,1,0,1200,786,1,1199,afternoon,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.404999971,5,0.309000015,1,0,1200,283,1,1199,elated,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.984999895,5,0.273999929,1,0,1200,115,1,1199,sexual,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.786999941,5,0.34100008,1,0,1200,779,1,1199,shampoo,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.603999853,5,0.375999928,1,0,1200,999,1,1199,burdened,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.657000065,5,0.280999899,1,0,1200,169,1,1199,aid,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.342000008,5,0.280999899,1,0,1200,732,1,1199,humble,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.406999826,5,0.559000015,1,0,1200,1168,1,1199,financial,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.424999714,8,2.79399991,1,0,1200,294,1,1199,confident,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.325999737,5,0.180999756,1,0,1200,440,1,1199,forgot,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.471999884,5,0.240999937,1,0,1200,267,1,1199,bold,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.035999775,5,0.179999828,1,0,1200,611,1,1199,herring,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.475999832,5,0.329999924,1,0,1200,1129,1,1199,spanking,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1259.516,5,0.079999924,1,0,1200,880,1,1199,security,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.496999979,5,0.15899992,1,0,1200,759,1,1199,prefer,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.598999739,4,2.086999893,1,0,1200,455,1,1199,chubby,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.592999935,5,0.163999796,1,0,1200,777,1,1199,casual,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.355000019,5,0.143999815,1,0,1200,947,1,1199,shame,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.562000036,5,0.180999994,1,0,1200,657,1,1199,peanut,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.201999903,4,0.110999823,1,0,1200,341,1,1199,stinky,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.733999729,5,0.112999916,1,0,1200,899,1,1199,relax,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.085999966,4,0.187999725,1,0,1200,419,1,1199,immature,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.131999969,6,0.477999926,1,0,1200,192,1,1199,pleased,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.90899992,2,0.763000011,1,0,1200,1042,1,1199,brutal,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.618999958,5,0.096999884,1,0,1200,467,1,1199,FALSE,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.427999973,5,0.371999979,1,0,1200,207,1,1199,erect,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.503999949,2,1.458999872,1,0,1200,1025,1,1199,deadly,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,3.146999836,2,0.523999929,1,0,1200,392,1,1199,moody,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.654999971,5,0.558999777,1,0,1200,281,1,1199,summer,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.986999989,5,0.289999962,1,0,1200,1060,1,1199,dent,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.710999966,5,0.254999876,1,0,1200,55,1,1199,rare,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.521999836,5,0.222999811,1,0,1200,445,1,1199,bleak,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.405999899,5,0.278999805,1,0,1200,511,1,1199,slouch,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.339999914,5,0.328000069,1,0,1200,152,1,1199,hire,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.652999878,5,0.343999863,1,0,1200,79,1,1199,dazzle,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.506000042,5,0.322000027,1,0,1200,1139,1,1199,scare,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.337999821,5,0.204999924,1,0,1200,760,1,1199,shrimp,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.134000063,5,0.239999771,1,0,1200,1075,1,1199,apprehension,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.428999901,5,0.338999748,1,0,1200,1128,1,1199,fighting,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.45600009,1,1.403000116,1,0,1200,559,1,1199,lazy,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.46999979,5,0.154999971,1,0,1200,86,1,1199,talent,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.636999846,5,0.106999874,1,0,1200,888,1,1199,refreshment,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.371999979,5,0.109999895,1,0,1200,1100,1,1199,evil,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.967999935,5,0.149999857,1,0,1200,133,1,1199,prosperous,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.277999878,5,0.143000126,1,0,1200,1054,1,1199,jealous,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.601999998,5,0.146999836,1,0,1200,1049,1,1199,electrocute,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.415999889,5,0.171999931,1,0,1200,178,1,1199,alive,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.57799983,5,0.196999788,1,0,1200,246,1,1199,complete,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.555999994,5,0.60800004,1,0,1200,43,1,1199,diamond,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.338999748,5,0.274999857,1,0,1200,472,1,1199,bald,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.43599987,5,0.139999866,1,0,1200,815,1,1199,apple,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.404999971,5,0.521999836,1,0,1200,978,1,1199,starving,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.323999882,5,0.273999929,1,0,1200,4,1,1199,night,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.338999987,5,0.208999872,1,0,1200,680,1,1199,candle,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.328999758,5,0.180999756,1,0,1200,1022,1,1199,creepy,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.321999788,5,0.174000025,1,0,1200,949,1,1199,thief,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.225999832,5,0.145999908,1,0,1200,322,1,1199,widow,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.154999971,5,0.221999884,1,0,1200,318,1,1199,disappointment,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.075999975,5,0.296999931,1,0,1200,505,1,1199,exhaust,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.093999863,5,0.225999832,1,0,1200,394,1,1199,dump,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.171999931,5,0.164000034,1,0,1200,245,1,1199,beach,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.140000105,5,0.154999971,1,0,1200,1125,1,1199,outrage,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.111000061,5,0.164999962,1,0,1200,708,1,1199,nursery,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.154000044,5,0.144999981,1,0,1200,390,1,1199,impair,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.194000006,5,0.330999851,1,0,1200,12,1,1199,mountain,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.322999716,5,0.225999832,1,0,1200,520,1,1199,gullible,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.230999947,5,0.256000042,1,0,1200,1109,1,1199,germ,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.181999922,5,0.239999771,1,0,1200,664,1,1199,quiet,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.212999821,5,0.254999876,1,0,1200,93,1,1199,smiling,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.138999939,5,0.181999922,1,0,1200,456,1,1199,piss,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.127000093,5,0.146999836,1,0,1200,268,1,1199,tickle,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.119999886,5,0.139999866,1,0,1200,799,1,1199,precise,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.082000017,5,0.174999952,1,0,1200,775,1,1199,pancakes,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.111999989,5,0.155999899,1,0,1200,998,1,1199,virus,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.092999935,5,0.161999941,1,0,1200,750,1,1199,porpoise,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.113999844,5,0.157999992,1,0,1200,279,1,1199,bargain,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.095000029,5,0.171999931,1,0,1200,686,1,1199,phone,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.119999886,5,0.121000051,1,0,1200,666,1,1199,verify,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.113999844,5,0.139999866,1,0,1200,827,1,1199,saint,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.048999786,5,0.125,1,0,1200,280,1,1199,cookout,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.173999786,5,0.126999855,1,0,1200,24,1,1199,model,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.121999741,5,0.141000032,1,0,1200,110,1,1199,animal,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.170999765,5,0.129999876,1,0,1200,695,1,1199,teacher,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.148999929,5,0.15899992,1,0,1200,662,1,1199,bib,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.128999949,5,0.146999836,1,0,1200,304,1,1199,depression,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.14199996,5,0.154999971,1,0,1200,414,1,1199,pity,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.144999743,5,0.180999994,1,0,1200,76,1,1199,midnight,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.502999783,5,0.273999929,1,0,1200,159,1,1199,teenager,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.355999947,5,0.14199996,1,0,1200,244,1,1199,sexy,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.172999859,5,0.105000019,1,0,1200,808,1,1199,violinist,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.138999701,5,0.163000107,1,0,1200,23,1,1199,earn,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.105000019,1,4.678999901,1,0,1200,536,1,1199,vacant,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.069999933,1,0.971999884,1,0,1200,477,1,1199,separate,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.138000011,1,0.341999769,1,0,1200,570,1,1199,muddy,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.144000053,1,0.227999926,1,0,1200,282,1,1199,luck,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.188999891,1,0.204999924,1,0,1200,1162,1,1199,baffle,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.210000038,1,0.157999992,1,0,1200,119,1,1199,stereo,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.221999884,1,0.122999907,1,0,1200,897,1,1199,peaceful,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.173999786,1,0.128000021,1,0,1200,435,1,1199,grovel,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.128999949,1,0.174000025,1,0,1200,1008,1,1199,gang,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.089999914,1,0.154999971,1,0,1200,699,1,1199,leg,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.118999958,1,0.138999939,1,0,1200,168,1,1199,mate,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.051999807,1,0.205999851,1,0,1200,688,1,1199,jelly,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.14199996,1,0.205999851,1,0,1200,1138,1,1199,wail,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.128000021,1,0.157000065,1,0,1200,797,1,1199,hamburger,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.121999979,1,0.144000053,1,0,1200,95,1,1199,giggle,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.154999971,5,9.532000065,1,0,1200,647,1,1199,accord,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.520999908,5,0.20299983,1,0,1200,1030,1,1199,offend,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.725999832,5,0.256999969,1,0,1200,586,1,1199,cab,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.040999889,4,0.306999922,1,0,1200,991,1,1199,harass,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.903999805,5,0.275999784,1,0,1200,778,1,1199,adorn,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.514999866,4,0.41899991,1,0,1200,451,1,1199,lame,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.429999828,5,0.325999975,1,0,1200,785,1,1199,pond,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.68599987,5,0.230999947,1,0,1200,156,1,1199,gym,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.661999941,5,0.29399991,1,0,1200,1186,1,1199,goddamn,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.65899992,5,0.176999807,1,0,1200,1147,1,1199,demand,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.586999893,5,0.164999723,1,0,1200,636,1,1199,refine,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.587000132,5,0.855999947,1,0,1200,568,1,1199,therapy,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.421999931,5,0.246999979,1,0,1200,807,1,1199,person,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.429000139,5,0.212999821,1,0,1200,735,1,1199,tea,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.613000154,5,0.230000019,1,0,1200,976,1,1199,tumor,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.286000013,5,0.163999796,1,0,1200,139,1,1199,generosity,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.957000017,2,1.052999735,1,0,1200,917,1,1199,slave,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.624000072,5,0.26699996,1,0,1200,432,1,1199,resign,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.953000069,5,0.131999969,1,0,1200,8,1,1199,extreme,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.832000017,5,0.136999846,1,0,1200,516,1,1199,smug,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.559000015,5,0.272000074,1,0,1200,924,1,1199,terrible,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.494999886,3,1.46999979,1,0,1200,1009,1,1199,frightened,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.490999937,5,0.239999771,1,0,1200,469,1,1199,resent,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.687999964,5,0.261999846,1,0,1200,788,1,1199,cook,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,0.619999886,5,0.348999739,1,0,1200,97,1,1199,enthusiastic,47284,2019-10-29_18h10.08.855,SurveyExpMetaMem,3.2.3,MacIntel,60
