mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,5,1.874000072,2,0.407000065,1,0,1200,341,1,1199,stinky,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,92.33000016,7,0.258000135,1,0,1200,877,1,1199,bless,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.990000248,5,0.111000061,1,0,1200,813,1,1199,walking,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.710000038,5,0.161000013,1,0,1200,1141,1,1199,shark,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.167000294,5,0.105000257,1,0,1200,536,1,1199,vacant,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.310000181,5,0.097000122,1,0,1200,374,1,1199,sluggish,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.874000072,5,0.102000237,1,0,1200,627,1,1199,introductory,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.292999983,5,0.301000118,1,0,1200,467,1,1199,FALSE,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.315999985,6,0.10800004,1,0,1200,47,1,1199,enjoy,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.794000149,5,0.377000332,1,0,1200,1050,1,1199,scorn,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.036000252,5,0.143000126,1,0,1200,665,1,1199,read,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.650000095,5,0.137000084,1,0,1200,879,1,1199,bird,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.534000158,6,0.84800005,1,0,1200,1007,1,1199,tornado,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.025000095,5,1.344000101,1,0,1200,738,1,1199,horse,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.34100008,5,0.09800005,1,0,1200,660,1,1199,rock,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.739000082,5,0.108999968,1,0,1200,1074,1,1199,detain,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.300000191,3,1.159000158,1,0,1200,1174,1,1199,beast,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.378000021,5,0.107000113,1,0,1200,748,1,1199,town,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.006999969,6,1.876000166,1,0,1200,72,1,1199,attract,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.035000086,5,0.105999947,1,0,1200,1103,1,1199,mob,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.891000271,5,0.119000196,1,0,1200,503,1,1199,sludge,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.726999998,5,0.150000334,1,0,1200,535,1,1199,ramble,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.076000214,9,0.382000208,1,0,1200,196,1,1199,smile,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.195000172,2,1.246000051,1,0,1200,583,1,1199,obey,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.830000162,6,0.236999989,1,0,1200,180,1,1199,embrace,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.501000166,5,0.104000092,1,0,1200,858,1,1199,donate,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.024000168,5,0.148000002,1,0,1200,1146,1,1199,bug,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.860000134,7,0.563000202,1,0,1200,32,1,1199,festival,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.685000181,2,0.795000315,1,0,1200,1042,1,1199,brutal,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,7.072000265,5,0.095000029,1,0,1200,519,1,1199,listless,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,40.9940002,5,0.092000008,1,0,1200,1020,1,1199,malice,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.990000248,6,0.112000227,1,0,1200,254,1,1199,crush,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.555000067,6,1.395000219,1,0,1200,718,1,1199,flow,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.705000162,4,0.515000105,1,0,1200,1046,1,1199,unsafe,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.539000034,4,0.293000221,1,0,1200,340,1,1199,coward,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.923000097,6,0.709000111,1,0,1200,297,1,1199,pleasure,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.686000109,3,0.664000034,1,0,1200,1037,1,1199,scared,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.490999937,5,0.118999958,1,0,1200,850,1,1199,lake,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.959000111,5,0.717000008,1,0,1200,19,1,1199,firefighter,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.956000328,5,0.113000154,1,0,1200,772,1,1199,ornament,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,6.975000143,5,0.100000143,1,0,1200,1006,1,1199,rash,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.490000248,4,0.229000092,1,0,1200,1106,1,1199,pushy,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.976000071,7,0.095999956,1,0,1200,68,1,1199,perfect,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.541000128,5,0.110000134,1,0,1200,525,1,1199,stagnant,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.293000221,5,0.120000124,1,0,1200,1045,1,1199,scalding,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.042999983,5,0.109999895,1,0,1200,437,1,1199,blubber,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.995000124,5,0.930999994,1,0,1200,207,1,1199,erect,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.789000273,5,0.11500001,1,0,1200,84,1,1199,eat,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.660000086,1,0.712000132,1,0,1200,944,1,1199,kill,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.102000237,5,0.083000183,1,0,1200,558,1,1199,punk,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.633000135,2,0.561000109,1,0,1200,955,1,1199,drown,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.612000227,5,0.124000311,1,0,1200,645,1,1199,telescope,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.017000198,4,0.092000008,1,0,1200,1001,1,1199,rude,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.312000275,2,0.579000235,1,0,1200,915,1,1199,abuse,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,12.75500011,2,0.61400032,1,0,1200,1123,1,1199,haunt,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,126.3330002,6,0.255000114,1,0,1200,298,1,1199,success,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.628000021,4,0.088999987,1,0,1200,1026,1,1199,crisis,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.914000034,5,0.144999981,1,0,1200,808,1,1199,violinist,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.090000153,4,0.134000063,1,0,1200,352,1,1199,negligent,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.163000107,5,0.13100028,1,0,1200,788,1,1199,cook,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.611000061,6,0.118000031,1,0,1200,238,1,1199,sunshine,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.309000254,5,0.112000227,1,0,1200,695,1,1199,teacher,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,14.65799999,5,0.112000227,1,0,1200,845,1,1199,honey,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.908000231,5,0.124000072,1,0,1200,1153,1,1199,mangle,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,43.49600005,5,0.115000248,1,0,1200,722,1,1199,consoled,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.002000093,5,0.112000227,1,0,1200,511,1,1199,slouch,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.260000229,6,0.142000198,1,0,1200,882,1,1199,gentle,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,106.457,6,0.093000174,1,0,1200,800,1,1199,authentic,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.565999985,2,0.560000181,1,0,1200,342,1,1199,alienation,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.624000072,7,28.20900011,1,0,1200,1014,1,1199,destroy,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,64.11000013,5,0.606000185,1,0,1200,418,1,1199,cheapskate,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.442000151,5,0.154999971,1,0,1200,653,1,1199,detail,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,49.88700008,4,0.105000019,1,0,1200,1080,1,1199,broken,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.063000202,5,0.123000145,1,0,1200,740,1,1199,groceries,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,38.16200018,2,29.87900019,1,0,1200,384,1,1199,idiot,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,16.70099998,5,0.159000158,1,0,1200,174,1,1199,snow,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,44.54100013,5,0.226000309,1,0,1200,688,1,1199,jelly,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,27.90100002,3,2.325000048,1,0,1200,966,1,1199,regretful,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,83.15600014,5,0.128000021,1,0,1200,517,1,1199,habit,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,71.08500028,5,0.133000135,1,0,1200,647,1,1199,accord,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,7.315999985,5,0.125000238,1,0,1200,260,1,1199,control,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,4.190999985,6,0.544000149,1,0,1200,711,1,1199,sympathetic,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,62.56800008,6,1.963000059,1,0,1200,229,1,1199,heaven,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,9.220999956,4,0.227000237,1,0,1200,924,1,1199,terrible,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.907000065,6,0.110000134,1,0,1200,192,1,1199,pleased,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.376000166,4,0.38100028,1,0,1200,429,1,1199,cough,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.496000051,5,0.127000093,1,0,1200,205,1,1199,outspoken,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.019000053,5,0.142000198,1,0,1200,443,1,1199,incorrect,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.861999989,5,0.174000025,1,0,1200,701,1,1199,telephone,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.676000118,4,0.143000126,1,0,1200,359,1,1199,bored,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.979000092,5,0.159000158,1,0,1200,279,1,1199,bargain,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.508000135,6,0.164000273,1,0,1200,79,1,1199,dazzle,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.56400013,4,0.207999945,1,0,1200,328,1,1199,disgrace,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.850000143,5,0.161999941,1,0,1200,822,1,1199,clearer,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.35800004,6,0.148000002,1,0,1200,202,1,1199,mercy,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.810000181,5,0.174000263,1,0,1200,725,1,1199,checkerboard,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.120000124,4,0.166000128,1,0,1200,1113,1,1199,dagger,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.916000128,5,0.348999977,1,0,1200,543,1,1199,gloat,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.106000185,5,0.164000034,1,0,1200,235,1,1199,cheery,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.770000219,5,0.140000343,1,0,1200,655,1,1199,name,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.593000174,5,0.15500021,1,0,1200,608,1,1199,carrot,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.812999964,5,0.097000122,1,0,1200,746,1,1199,proper,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.623000145,9,0.68200016,1,0,1200,95,1,1199,giggle,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.745000124,5,0.130000114,1,0,1200,663,1,1199,trout,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.561000109,4,1.756999969,1,0,1200,1132,1,1199,anarchy,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.476999998,5,0.108999968,1,0,1200,492,1,1199,naive,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,9.509000063,6,0.209000111,1,0,1200,186,1,1199,holiday,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.332000017,7,0.601000309,1,0,1200,170,1,1199,entertainment,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.597000122,4,1.00600028,1,0,1200,255,1,1199,ass,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.840000153,6,1.031000137,1,0,1200,631,1,1199,delicate,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.157000303,7,0.495000124,1,0,1200,848,1,1199,graceful,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.262000322,4,0.234000206,1,0,1200,995,1,1199,cult,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.745000124,5,0.243000269,1,0,1200,522,1,1199,cleft,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.430000067,5,0.402000189,1,0,1200,735,1,1199,tea,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.875000238,5,0.133000135,1,0,1200,638,1,1199,quench,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,8.042000055,3,0.691000223,1,0,1200,346,1,1199,alcoholism,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.125999928,5,0.126000166,1,0,1200,1195,1,1199,speech,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.892000198,5,0.120000124,1,0,1200,618,1,1199,ceiling,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.478000164,5,0.149000168,1,0,1200,104,1,1199,freeway,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.355000019,4,0.103000164,1,0,1200,327,1,1199,misfortune,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.191000223,5,0.135000229,1,0,1200,712,1,1199,harvest,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.160000086,4,0.123000145,1,0,1200,1081,1,1199,damage,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.334000111,4,0.145000219,1,0,1200,377,1,1199,complain,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.444000244,6,0.121999979,1,0,1200,231,1,1199,cherish,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.041000128,5,0.144000053,1,0,1200,460,1,1199,rag,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.844000101,5,0.135000229,1,0,1200,719,1,1199,western,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.742000103,5,0.144999981,1,0,1200,603,1,1199,mane,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.344000101,5,0.111999989,1,0,1200,510,1,1199,excuse,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.345999956,5,0.144000053,1,0,1200,153,1,1199,teach,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.113000154,5,0.162000179,1,0,1200,449,1,1199,egotistical,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.643000126,5,0.1650002,1,0,1200,540,1,1199,derelict,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.792999983,6,0.109000206,1,0,1200,886,1,1199,sunflower,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.462000132,4,0.139000177,1,0,1200,407,1,1199,handicap,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.500000238,5,0.144999981,1,0,1200,504,1,1199,cane,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.157000065,5,0.123000145,1,0,1200,126,1,1199,rich,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.712000132,4,1.295000076,1,0,1200,1140,1,1199,blood,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.645000219,6,0.116000175,1,0,1200,247,1,1199,graduate,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.68900013,1,0.506000042,1,0,1200,905,1,1199,suffocate,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.361999989,5,0.113000154,1,0,1200,447,1,1199,dishes,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.400000095,5,0.207000017,1,0,1200,818,1,1199,priest,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.552000046,5,0.144000292,1,0,1200,739,1,1199,seagull,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.747000217,5,0.129000187,1,0,1200,426,1,1199,con,11137,2019-10-22_21h05.46.359,SurveyExpMetaMem,3.2.3,Win32,60
