mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,2,3.569999695,4,0.971999645,1,0,1200,396,1,1199,unpopular,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.548999786,5,0.636999846,1,0,1200,641,1,1199,writer,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.341999769,4,0.533999681,1,0,1200,334,1,1199,trash,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.846999645,4,0.605999708,1,0,1200,922,1,1199,nightmare,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.229999781,4,0.572999954,1,0,1200,904,1,1199,murderer,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.305999756,6,0.140999794,1,0,1200,891,1,1199,kind,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,6.080999851,4,0.206999779,1,0,1200,176,1,1199,champ,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,7.36199975,4,0.196999788,1,0,1200,1025,1,1199,deadly,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,7.274999857,4,0.255999804,1,0,1200,353,1,1199,blister,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.542999744,4,0.540999889,1,0,1200,965,1,1199,traffic,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.130999804,3,0.258999825,1,0,1200,198,1,1199,comedy,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,0.00999999,3,0.013999701,1,0,1200,736,1,1199,hawk,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,8.005999804,5,0.240999699,1,0,1200,498,1,1199,alimony,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.770999908,4,0.687999725,1,0,1200,1117,1,1199,court,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.203000069,4,0.101999998,1,0,1200,371,1,1199,weakness,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.883999825,6,0.131999731,1,0,1200,27,1,1199,gourmet,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,5.50999999,5,0.631999969,1,0,1200,53,1,1199,lotion,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.132999659,5,0.215999842,1,0,1200,550,1,1199,fart,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.814999819,5,0.437999964,1,0,1200,690,1,1199,similar,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.975999832,5,0.569999933,1,0,1200,830,1,1199,pear,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,9.54399991,5,0.477999687,1,0,1200,657,1,1199,peanut,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.710999966,4,0.392999887,1,0,1200,710,1,1199,gender,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,8.946999788,5,0.311999798,1,0,1200,437,1,1199,blubber,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.417999983,5,0.238999844,1,0,1200,159,1,1199,teenager,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,15.04399991,4,0.089999676,1,0,1200,1122,1,1199,gossip,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.052999973,4,0.212999821,1,0,1200,1132,1,1199,anarchy,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.366999865,5,1.966999769,1,0,1200,90,1,1199,satisfaction,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.620999813,4,0.24000001,1,0,1200,400,1,1199,urine,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.046000004,3,4.228999853,1,0,1200,750,1,1199,porpoise,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,0.253999949,3,0.009999752,1,0,1200,380,1,1199,expire,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,0.010999918,3,0.013999939,1,0,1200,956,1,1199,crushed,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.906999826,6,0.103999853,1,0,1200,800,1,1199,authentic,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.520999908,4,0.915999651,1,0,1200,1147,1,1199,demand,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,7.389999866,4,1.890999794,1,0,1200,1055,1,1199,alarm,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,3.322999954,4,0.309999704,1,0,1200,444,1,1199,mold,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.082999945,6,0.16899991,1,0,1200,868,1,1199,grace,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.586999893,4,0.373999834,1,0,1200,377,1,1199,complain,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.144999743,5,0.159999847,1,0,1200,656,1,1199,number,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.968999863,5,0.108999968,1,0,1200,686,1,1199,phone,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.039000034,4,0.213999987,1,0,1200,488,1,1199,rusty,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.307999849,5,0.207999706,1,0,1200,627,1,1199,introductory,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.991999865,5,1.409999847,1,0,1200,246,1,1199,complete,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,6.679999828,5,0.454999924,1,0,1200,72,1,1199,attract,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.284999847,5,0.125999689,1,0,1200,813,1,1199,walking,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.299999952,5,0.104999781,1,0,1200,48,1,1199,excellence,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.596999884,5,0.125999928,1,0,1200,762,1,1199,orchestra,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.553999901,5,0.075999975,1,0,1200,116,1,1199,carnival,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.234999895,5,0.069999933,1,0,1200,720,1,1199,stable,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.037999868,6,0.431999922,1,0,1200,46,1,1199,god,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.735999823,4,0.626999855,1,0,1200,1071,1,1199,uncomfortable,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.035999775,4,0.121999979,1,0,1200,920,1,1199,hurt,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.558999777,5,0.194999933,1,0,1200,648,1,1199,beads,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.205999851,5,0.288999796,1,0,1200,130,1,1199,great,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.924000025,5,0.145999908,1,0,1200,50,1,1199,bolt,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.836999893,5,0.110999823,1,0,1200,805,1,1199,autumn,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.92599988,5,0.125999928,1,0,1200,113,1,1199,bridesmaid,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.31799984,6,0.538999796,1,0,1200,148,1,1199,victory,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.409999847,5,0.127999783,1,0,1200,658,1,1199,method,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.801999807,5,0.090999842,1,0,1200,153,1,1199,teach,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.379999876,5,0.224999905,1,0,1200,1093,1,1199,hive,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.621999979,5,0.069999933,1,0,1200,601,1,1199,roof,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.592999697,5,0.072999954,1,0,1200,744,1,1199,village,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.587999821,3,0.196999788,1,0,1200,992,1,1199,addict,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.447999954,5,0.345999718,1,0,1200,802,1,1199,familiar,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.044999838,4,0.559999704,1,0,1200,952,1,1199,troubled,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.718999863,4,0.156999826,1,0,1200,479,1,1199,period,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.974999905,4,0.290999889,1,0,1200,558,1,1199,punk,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.36199975,5,0.089999914,1,0,1200,721,1,1199,contemporary,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,5.850999832,5,0.247999668,1,0,1200,602,1,1199,vegetable,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.070999861,4,0.267999887,1,0,1200,417,1,1199,dummy,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.471999884,5,0.126999855,1,0,1200,727,1,1199,author,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.59800005,3,0.465999842,1,0,1200,1123,1,1199,haunt,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.34100008,4,0.24000001,1,0,1200,1128,1,1199,fighting,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.705999851,5,0.127999783,1,0,1200,1162,1,1199,baffle,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.081999779,4,0.657000065,1,0,1200,329,1,1199,worse,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.954999685,4,0.352999926,1,0,1200,432,1,1199,resign,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.768999815,5,0.146999836,1,0,1200,372,1,1199,inferior,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.357999802,5,0.104999781,1,0,1200,89,1,1199,cruiseship,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.001999855,4,0.21999979,1,0,1200,915,1,1199,abuse,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.287999868,6,0.156999826,1,0,1200,173,1,1199,hope,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.904999733,6,0.074999809,1,0,1200,665,1,1199,read,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.139999866,6,0.087999821,1,0,1200,95,1,1199,giggle,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.164999723,6,0.088999748,1,0,1200,200,1,1199,preach,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.461999893,2,0.639999866,1,0,1200,983,1,1199,demonic,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,7.821999788,4,0.406999826,1,0,1200,1041,1,1199,sin,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.206999779,5,0.173999786,1,0,1200,719,1,1199,western,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.183999777,5,0.115999937,1,0,1200,815,1,1199,apple,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.629999876,5,0.099999666,1,0,1200,789,1,1199,green,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.472999811,5,0.075000048,1,0,1200,297,1,1199,pleasure,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,5.039999962,4,0.395999908,1,0,1200,343,1,1199,fever,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,10.94099975,5,0.147000074,1,0,1200,699,1,1199,leg,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.620999813,5,0.135999918,1,0,1200,540,1,1199,derelict,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.759999752,6,0.12899971,1,0,1200,638,1,1199,quench,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.25999999,5,0.14199996,1,0,1200,125,1,1199,dancing,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.127999783,5,0.123999834,1,0,1200,154,1,1199,race,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.963999748,2,1.339999914,1,0,1200,945,1,1199,demon,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,7.699999809,3,0.177999735,1,0,1200,1101,1,1199,scary,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,113.1670001,6,0.163999796,1,0,1200,83,1,1199,appreciative,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.286999941,6,0.224999905,1,0,1200,884,1,1199,grateful,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.388999701,4,0.251999855,1,0,1200,330,1,1199,sunburn,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,0.009000063,4,0.00999999,1,0,1200,151,1,1199,react,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.211999893,6,1.606999874,1,0,1200,118,1,1199,conquer,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.51099968,5,0.275999784,1,0,1200,452,1,1199,scapegoat,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.828999996,6,7.128999949,1,0,1200,1164,1,1199,battle,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,6.65899992,5,0.076999903,1,0,1200,1169,1,1199,enforcement,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.170999765,6,0.266000032,1,0,1200,1153,1,1199,mangle,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.051999807,6,0.099999905,1,0,1200,681,1,1199,fig,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.369999886,6,0.123999834,1,0,1200,507,1,1199,smudge,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.865999937,6,0.070999861,1,0,1200,516,1,1199,smug,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.753999949,6,0.072000027,1,0,1200,143,1,1199,weekend,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.593999863,4,0.052999973,1,0,1200,902,1,1199,rejected,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.65299964,5,0.071999788,1,0,1200,692,1,1199,medicine,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.529999971,6,2.256999731,1,0,1200,185,1,1199,flirt,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.734999895,4,9.110999823,1,0,1200,969,1,1199,whore,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,7.406999826,4,0.092000008,1,0,1200,1017,1,1199,aggravated,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.353999853,4,0.178999901,1,0,1200,54,1,1199,alcohol,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.802999973,4,0.472999811,1,0,1200,1138,1,1199,wail,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.09499979,6,0.104999781,1,0,1200,866,1,1199,haven,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,15.08899975,4,0.287999868,1,0,1200,350,1,1199,inadequate,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.658999681,5,0.123999834,1,0,1200,100,1,1199,intense,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.790999889,5,0.092999935,1,0,1200,525,1,1199,stagnant,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,4.761999846,6,0.422999859,1,0,1200,268,1,1199,tickle,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,3.998999834,5,0.087999821,1,0,1200,514,1,1199,defer,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.757999897,4,0.147999763,1,0,1200,1161,1,1199,shock,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.206999779,5,0.073999882,1,0,1200,580,1,1199,fur,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.42599988,6,0.500999928,1,0,1200,195,1,1199,laughing,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,10.70299983,5,0.144999743,1,0,1200,893,1,1199,nature,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,13.13199997,5,0.116999865,1,0,1200,755,1,1199,soap,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.756999731,5,0.129999638,1,0,1200,598,1,1199,feet,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.806999922,5,0.09800005,1,0,1200,587,1,1199,dissolve,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.89199996,5,0.045999765,1,0,1200,476,1,1199,warden,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.813999891,3,0.591999769,1,0,1200,976,1,1199,tumor,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.244999886,5,0.140999794,1,0,1200,152,1,1199,hire,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.815999985,5,0.086999893,1,0,1200,86,1,1199,talent,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.775999784,5,0.06799984,1,0,1200,754,1,1199,reflection,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.625999689,5,0.090999842,1,0,1200,695,1,1199,teacher,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.590999842,5,0.098999739,1,0,1200,219,1,1199,know,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,0.568999767,5,0.021999836,1,0,1200,438,1,1199,dull,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.752999783,4,0.206999779,1,0,1200,971,1,1199,crash,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.887999773,4,0.079999924,1,0,1200,449,1,1199,egotistical,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.014999866,6,0.330999851,1,0,1200,892,1,1199,untroubled,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.455999851,7,0.138999701,1,0,1200,877,1,1199,bless,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.888999939,6,0.124999762,1,0,1200,889,1,1199,wise,47203,2019-10-26_22h12.45.853,SurveyExpMetaMem,3.2.3,Win32,60
