mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,3,3.284999847,7,0.720000029,1,0,1200,180,1,1199,embrace,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,7.400000095,3,0.332000017,1,0,1200,1000,1,1199,threat,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.392999887,7,0.967999935,1,0,1200,273,1,1199,worthwhile,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.7099998,7,1.426999807,1,0,1200,78,1,1199,energetic,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,7.512000084,6,0.872999907,1,0,1200,166,1,1199,unite,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.087999821,4,0.470999956,1,0,1200,429,1,1199,cough,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.336999893,4,0.995000124,1,0,1200,457,1,1199,confuse,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,7.678999901,4,1.671000004,1,0,1200,214,1,1199,revive,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.757999897,5,0.338000059,1,0,1200,581,1,1199,dork,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.261999846,5,0.27699995,1,0,1200,702,1,1199,den,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.494999886,7,1.187000036,1,0,1200,762,1,1199,orchestra,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.818999767,8,1.203999758,1,0,1200,734,1,1199,piano,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.179999828,5,0.975999832,1,0,1200,684,1,1199,send,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.121000051,4,1.888000011,1,0,1200,134,1,1199,dollar,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.228999853,5,0.345999956,1,0,1200,498,1,1199,alimony,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,4.335000038,6,1.402999878,1,0,1200,797,1,1199,hamburger,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,5.09499979,6,0.763000011,1,0,1200,606,1,1199,easel,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.422999859,3,0.47300005,1,0,1200,458,1,1199,refuse,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.477999926,6,1.319000006,1,0,1200,225,1,1199,strong,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,1.710000038,7,1.030999899,1,0,1200,871,1,1199,comfort,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,6.804999828,5,1.118999958,1,0,1200,120,1,1199,imaginative,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.404000044,5,0.241999865,1,0,1200,464,1,1199,tick,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.316999912,3,0.589999914,1,0,1200,918,1,1199,gunpoint,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.375999928,5,0.287999868,1,0,1200,522,1,1199,cleft,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.489999771,5,0.230999947,1,0,1200,769,1,1199,relate,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.874999762,4,1.205999851,1,0,1200,433,1,1199,uninteresting,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.486999989,8,0.664000034,1,0,1200,893,1,1199,nature,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.020999908,6,1.769999981,1,0,1200,116,1,1199,carnival,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.819000006,6,0.863999844,1,0,1200,886,1,1199,sunflower,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.046000004,6,1.102999926,1,0,1200,17,1,1199,outgoing,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.718999863,6,0.938999891,1,0,1200,580,1,1199,fur,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.592999935,4,0.620999813,1,0,1200,490,1,1199,detached,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.777999878,3,0.95299983,1,0,1200,931,1,1199,overweight,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.314999819,5,4.681999922,1,0,1200,788,1,1199,cook,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,5.531999826,6,1.136999846,1,0,1200,526,1,1199,dry,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.437999964,7,0.921000004,1,0,1200,265,1,1199,invent,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.627999783,4,1.236999989,1,0,1200,118,1,1199,conquer,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,3.684999943,7,0.646999836,1,0,1200,715,1,1199,sheltered,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.268999815,3,1.131999969,1,0,1200,552,1,1199,shadow,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,6.208999872,5,0.253999949,1,0,1200,647,1,1199,accord,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.93599987,2,0.270999908,1,0,1200,945,1,1199,demon,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.426999807,2,1.052999973,1,0,1200,1004,1,1199,burglar,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.220999956,6,1.042999983,1,0,1200,842,1,1199,breathe,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.674999714,3,0.323999882,1,0,1200,323,1,1199,ungrateful,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.926000118,1,0.358999968,1,0,1200,944,1,1199,kill,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,7.813999891,6,0.224999905,1,0,1200,87,1,1199,cookie,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.085999966,5,0.694999933,1,0,1200,114,1,1199,raise,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.55099988,5,0.375999928,1,0,1200,223,1,1199,fashion,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.078000069,5,0.276000023,1,0,1200,613,1,1199,cup,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.028000116,5,0.286000013,1,0,1200,618,1,1199,ceiling,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.627999783,5,0.305999994,1,0,1200,1178,1,1199,weight,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.546000004,4,0.183999777,1,0,1200,679,1,1199,yellow,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.625999928,7,1.721999884,1,0,1200,173,1,1199,hope,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,7.780999899,4,0.826999903,1,0,1200,206,1,1199,comet,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.088999987,5,0.209000111,1,0,1200,315,1,1199,zit,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.750999928,5,0.194999933,1,0,1200,1074,1,1199,detain,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.517999887,5,0.180999756,1,0,1200,595,1,1199,vacuum,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,4.284999847,4,0.210000038,1,0,1200,348,1,1199,impotent,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.520999908,2,0.276000023,1,0,1200,1036,1,1199,anxiety,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.451999903,6,1.012000084,1,0,1200,836,1,1199,lounge,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.735999823,6,0.453999758,1,0,1200,604,1,1199,lamp,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.818999767,7,2.487999916,1,0,1200,28,1,1199,energy,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.440999985,3,0.384999752,1,0,1200,1052,1,1199,angry,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.126999855,6,0.247999907,1,0,1200,607,1,1199,greyhound,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.785999775,7,1.064999819,1,0,1200,709,1,1199,ancestor,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.75999999,5,0.217999935,1,0,1200,765,1,1199,candid,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.417999983,5,0.190999985,1,0,1200,585,1,1199,tatter,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.697999716,6,1.128000021,1,0,1200,147,1,1199,cure,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.81099987,6,1.819999933,1,0,1200,641,1,1199,writer,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.07400012,5,0.236999989,1,0,1200,563,1,1199,stupor,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.527999878,5,0.225999832,1,0,1200,612,1,1199,propeller,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.182999849,7,0.345999956,1,0,1200,172,1,1199,potential,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.084000111,5,0.210000038,1,0,1200,663,1,1199,trout,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.845000029,6,1.125999928,1,0,1200,106,1,1199,voyage,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,5.138999939,7,0.592999935,1,0,1200,229,1,1199,heaven,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,5.8349998,4,0.20600009,1,0,1200,391,1,1199,detach,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.470000029,4,1.245999813,1,0,1200,502,1,1199,crap,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.079999924,6,0.5849998,1,0,1200,21,1,1199,game,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.842999935,3,0.19299984,1,0,1200,1106,1,1199,pushy,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,8.234999895,5,0.487999916,1,0,1200,749,1,1199,glasses,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.816999912,5,0.220999956,1,0,1200,66,1,1199,zest,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.81799984,3,0.226000071,1,0,1200,325,1,1199,disability,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.476999998,2,0.273000002,1,0,1200,354,1,1199,cowardice,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,5.285000086,7,0.91899991,1,0,1200,187,1,1199,excite,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.124999762,3,0.121000051,1,0,1200,507,1,1199,smudge,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,1.583999872,7,1.329999924,1,0,1200,787,1,1199,dawn,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.652999878,5,0.236000061,1,0,1200,681,1,1199,fig,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.546999931,6,0.111000061,1,0,1200,107,1,1199,sandwich,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.661999941,6,1.71999979,1,0,1200,481,1,1199,melancholy,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.604000092,5,0.236000061,1,0,1200,43,1,1199,diamond,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,5.083999872,3,0.15199995,1,0,1200,467,1,1199,FALSE,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.927000046,3,0.143999815,1,0,1200,1037,1,1199,scared,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.297999859,5,0.20299983,1,0,1200,63,1,1199,clothes,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.280999899,4,0.193999767,1,0,1200,1095,1,1199,fright,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.002999783,6,0.092999935,1,0,1200,822,1,1199,clearer,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,1.917999983,7,0.17599988,1,0,1200,197,1,1199,happy,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.532000065,3,0.156000137,1,0,1200,932,1,1199,bankrupt,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.554999828,5,0.15199995,1,0,1200,349,1,1199,mope,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.025000095,5,0.171999931,1,0,1200,1034,1,1199,pester,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,6.336999893,6,0.767999887,1,0,1200,813,1,1199,walking,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.026000023,4,0.200999975,1,0,1200,1098,1,1199,confused,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.253999949,3,0.136999846,1,0,1200,1021,1,1199,attack,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.721999884,6,0.136999846,1,0,1200,839,1,1199,flower,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,4.142999887,6,0.270999908,1,0,1200,305,1,1199,frown,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.671999931,6,0.113999844,1,0,1200,643,1,1199,library,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,1.852999926,7,0.138999939,1,0,1200,895,1,1199,peace,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,3.078999758,7,0.087999821,1,0,1200,4,1,1199,night,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.518999815,3,0.137000084,1,0,1200,977,1,1199,choke,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.569000006,7,0.296999931,1,0,1200,183,1,1199,congratulate,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.204999924,7,2.304999828,1,0,1200,584,1,1199,anus,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,4.846999884,5,0.210000038,1,0,1200,656,1,1199,number,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,1.725999832,7,0.172999859,1,0,1200,863,1,1199,fireplace,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.246999979,3,0.137999773,1,0,1200,1013,1,1199,guilty,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.958999872,6,0.093999863,1,0,1200,786,1,1199,afternoon,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.602999926,3,0.111999989,1,0,1200,980,1,1199,liar,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,2.393000126,6,0.08100009,1,0,1200,649,1,1199,donkey,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,3.724999905,6,0.15899992,1,0,1200,851,1,1199,cool,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.02699995,5,0.131000042,1,0,1200,579,1,1199,bus,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.092999935,5,0.188999891,1,0,1200,1155,1,1199,tangle,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.467999935,5,0.173999786,1,0,1200,593,1,1199,errand,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,0.909999847,5,0.16899991,1,0,1200,785,1,1199,pond,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.629999876,5,0.17599988,1,0,1200,672,1,1199,ketchup,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.767999887,5,0.172999859,1,0,1200,454,1,1199,damp,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.157999992,6,0.078999758,1,0,1200,369,1,1199,blind,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.190999985,5,4.65899992,1,0,1200,1029,1,1199,abduction,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.845999956,5,0.178999901,1,0,1200,529,1,1199,small,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.60800004,7,0.144999981,1,0,1200,95,1,1199,giggle,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.472999811,7,0.109999895,1,0,1200,238,1,1199,sunshine,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.65199995,3,0.09499979,1,0,1200,914,1,1199,fail,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.006999969,5,0.193000078,1,0,1200,669,1,1199,plaza,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.946000099,4,0.134999752,1,0,1200,387,1,1199,tax,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,5.118999958,5,0.184999943,1,0,1200,104,1,1199,freeway,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.944000006,6,0.427000046,1,0,1200,258,1,1199,children,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.318999767,6,0.335999727,1,0,1200,86,1,1199,talent,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.342999935,7,0.226000071,1,0,1200,221,1,1199,sparkle,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.855000019,2,0.194999933,1,0,1200,1102,1,1199,nuclear,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,4.412999868,4,0.410000086,1,0,1200,359,1,1199,bored,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,5.618999958,4,0.144000053,1,0,1200,1147,1,1199,demand,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,6.532000065,6,0.163000107,1,0,1200,136,1,1199,dog,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.788999796,5,0.172999859,1,0,1200,209,1,1199,husband,11140,2019-10-21_20h04.04.446,SurveyExpMetaMem,3.2.3,MacIntel,60
